source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
3fbf2b35-68d6-4eda-bb11-245e76feaccc,chill cafe,Nong Khai,,098 854 6945,http://lin.ee/xCe3wEu,,9,8,high,,Monday: 3:00 PM – 12:00 AM | Tuesday: 3:00 PM – 12:00 AM | Wednesday: 3:00 PM – 12:00 AM | Thursday: 3:00 PM – 12:00 AM | Friday: 3:00 PM – 12:00 AM | Saturday: 3:00 PM – 12:00 AM | Sunday: 3:00 PM – 12:00 AM,4.7,,,,https://maps.google.com/?cid=15541284184410152614&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqar5hChjJDERpt4p3Z-7rdc,,https://weed.th/shop/3fbf2b35-68d6-4eda-bb11-245e76feaccc/nong-khai/chill-cafe,,,weed_th,2026-05-24T04:28:21.860Z,"89 Tambon Hat Kham, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",688
bae0de7a-5146-40b4-ab91-cd08e07e7f90,ร้าน cannabis shop,Nong Khai,,085 874 6164,https://www.facebook.com/profile.php?id=100092392208245&mibextid=ZbWKwL,,9,8,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=16074267788294695962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNRxvtahjJDERGizPaWNFE98,,https://weed.th/shop/bae0de7a-5146-40b4-ab91-cd08e07e7f90/nong-khai/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-cannabis-shop,,,weed_th,2026-05-24T04:26:13.944Z,"354 104 หมู่5 Pan Khun Rd, Tambon Pho Chai, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",214
661e283a-d56c-484a-a399-d2d76a5582d6,stoner queen,Nong Khai,,085 874 6164,https://www.facebook.com/profile.php?id=100092392208245&mibextid=ZbWKwL,,9,8,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=16074267788294695962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNRxvtahjJDERGizPaWNFE98,,https://weed.th/shop/661e283a-d56c-484a-a399-d2d76a5582d6/nong-khai/stoner-queen,,,weed_th,2026-05-24T04:29:44.870Z,"354 104 หมู่5 Pan Khun Rd, Tambon Pho Chai, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",214
f73fee56-3f91-4719-8428-8298012a4725,cannabisco ร้านกัญชา,Nong Khai,,085 874 6164,https://www.facebook.com/profile.php?id=100092392208245&mibextid=ZbWKwL,,9,8,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=16074267788294695962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNRxvtahjJDERGizPaWNFE98,,https://weed.th/shop/f73fee56-3f91-4719-8428-8298012a4725/nong-khai/cannabisco-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"354 104 หมู่5 Pan Khun Rd, Tambon Pho Chai, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",214
26a8dbdd-d6e1-4303-9fe6-968969a05d59,ร้านกัญชาอีสานอินดิก้า ออแกนิค canna weed og organic,Nong Khai,,085 874 6164,https://www.facebook.com/profile.php?id=100092392208245&mibextid=ZbWKwL,,9,8,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=16074267788294695962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNRxvtahjJDERGizPaWNFE98,,https://weed.th/shop/26a8dbdd-d6e1-4303-9fe6-968969a05d59/nong-khai/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B5%E0%B8%AA%E0%B8%B2%E0%B8%99%E0%B8%AD%E0%B8%B4%E0%B8%99%E0%B8%94%E0%B8%B4%E0%B8%81%E0%B9%89%E0%B8%B2-%E0%B8%AD%E0%B8%AD%E0%B9%81%E0%B8%81%E0%B8%99%E0%B8%B4%E0%B8%84-canna-weed-og-organic,,,weed_th,2026-05-03T23:02:01.791Z,"354 104 หมู่5 Pan Khun Rd, Tambon Pho Chai, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",214
ba8c3ba6-0491-412c-a97b-49558762d8e5,soul cannabis lab สาขา บขส bus station weed shop cannabis weed ร้านกัญชา สมุนไพร,Nong Khai,,064 321 5526,https://www.facebook.com/soulcannabi5lab,,8,7,high,,Monday: 7:30 AM – 12:00 AM | Tuesday: 7:30 AM – 12:00 AM | Wednesday: 7:30 AM – 12:00 AM | Thursday: 7:30 AM – 12:00 AM | Friday: 7:30 AM – 12:00 AM | Saturday: 7:30 AM – 12:00 AM | Sunday: 7:30 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12847812533741819276&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPUjefNRjJDERjBV-xm2ZTLI,,https://weed.th/shop/ba8c3ba6-0491-412c-a97b-49558762d8e5/nong-khai/soul-cannabis-lab-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%9A%E0%B8%82%E0%B8%AA-bus-station-weed-shop-cannabis-weed-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3,,,weed_th,2026-05-24T04:30:08.520Z,"VQM4+M2F, Nai Mueang, Mueang Nong Khai District, Nong Khai 43000, Thailand",53
37a1b02b-cf18-410f-8012-d71d27705846,บริษัท เฮลตี้ ช้อยซ์ ฟาร์ม จำกัด healthy choice farm co ltd,Nong Khai,,086 341 3799,http://www.healthychoicefarm.co.th/,,8,7,high,,Monday: 8:00 AM – 5:00 PM | Tuesday: 8:00 AM – 5:00 PM | Wednesday: 8:00 AM – 5:00 PM | Thursday: 8:00 AM – 5:00 PM | Friday: 8:00 AM – 5:00 PM | Saturday: 8:00 AM – 5:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=6296600664945785386&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_XbBZ--LJDERKvqUpvEEYlc,,https://weed.th/shop/37a1b02b-cf18-410f-8012-d71d27705846/nong-khai/%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%A9%E0%B8%B1%E0%B8%97-%E0%B9%80%E0%B8%AE%E0%B8%A5%E0%B8%95%E0%B8%B5%E0%B9%89-%E0%B8%8A%E0%B9%89%E0%B8%AD%E0%B8%A2%E0%B8%8B%E0%B9%8C-%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1-%E0%B8%88%E0%B8%B3%E0%B8%81%E0%B8%B1%E0%B8%94-healthy-choice-farm-co-ltd,,,weed_th,2026-05-24T04:16:11.287Z,"306, บ้านดงเจริญ, Tambon Hin Ngom, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",10
287f0d86-d433-48d3-aba8-680a292e7fae,24weed,Nong Khai,,098 971 4141,https://www.facebook.com/24WEEDHQ,,8,7,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=13836938894386240459&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkw5u7CFpJDERy5ut-pyuBsA,,https://weed.th/shop/287f0d86-d433-48d3-aba8-680a292e7fae/nong-khai/24weed,,,weed_th,2026-05-24T04:14:03.092Z,"24 Soi.15 Moo.13 Rimkhong Rd. Panpraow Srichiangmai, ตำบล พานพร้าว อำเภอ ศรีเชียงใหม่ Nong Khai 43130, Thailand",9
53ae02ea-2e31-4c25-acfb-5f40ce551631,cannabis station,Nong Khai,,064 321 5526,https://www.facebook.com/soulcannabi5lab,,8,7,high,,Monday: 7:30 AM – 12:00 AM | Tuesday: 7:30 AM – 12:00 AM | Wednesday: 7:30 AM – 12:00 AM | Thursday: 7:30 AM – 12:00 AM | Friday: 7:30 AM – 12:00 AM | Saturday: 7:30 AM – 12:00 AM | Sunday: 7:30 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12847812533741819276&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPUjefNRjJDERjBV-xm2ZTLI,,https://weed.th/shop/53ae02ea-2e31-4c25-acfb-5f40ce551631/nong-khai/cannabis-station,,,weed_th,2026-05-24T04:11:57.511Z,"VQM4+M2F, Nai Mueang, Mueang Nong Khai District, Nong Khai 43000, Thailand",53
00f9676b-6c78-4e51-bb88-7ce2c28a5d4e,millie greenhouse ร้านกัญชา,Nong Khai,,095 525 5578,https://www.facebook.com/profile.php?id=100088407581153&mibextid=ZbWKwL,,8,7,high,,Monday: 8:00 AM – 5:00 PM | Tuesday: 8:00 AM – 5:00 PM | Wednesday: 8:00 AM – 5:00 PM | Thursday: 8:00 AM – 5:00 PM | Friday: 8:00 AM – 5:00 PM | Saturday: 8:00 AM – 5:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=6334286415115202676&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJaOQCF99JDERdDCGHu_n51c,,https://weed.th/shop/00f9676b-6c78-4e51-bb88-7ce2c28a5d4e/nong-khai/millie-greenhouse-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:33:27.779Z,"324, Tambon Nong Kom Ko, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",17
079b5ba6-6f40-4943-be2f-93ecbe4183ab,drblacklab,Nong Khai,,080 749 4322,https://www.facebook.com/profile.php?id=100095016859173&mibextid=ZbWKwL,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=13747255410671724365&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqQYhvLLtJDERTaenvfUPyL4,,https://weed.th/shop/079b5ba6-6f40-4943-be2f-93ecbe4183ab/nong-khai/drblacklab,,,weed_th,2026-05-24T04:32:59.613Z,"360 จุมพล Tambon Chumphon, Amphoe Phon Phisai, Chang Wat Nong Khai 43120, Thailand",9
1f030abe-14c6-4eff-b14c-cd151ae9c372,cannabisco,Nong Khai,,064 321 5526,https://www.facebook.com/soulcannabi5lab,,8,7,high,,Monday: 7:30 AM – 12:00 AM | Tuesday: 7:30 AM – 12:00 AM | Wednesday: 7:30 AM – 12:00 AM | Thursday: 7:30 AM – 12:00 AM | Friday: 7:30 AM – 12:00 AM | Saturday: 7:30 AM – 12:00 AM | Sunday: 7:30 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12847812533741819276&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPUjefNRjJDERjBV-xm2ZTLI,,https://weed.th/shop/1f030abe-14c6-4eff-b14c-cd151ae9c372/nong-khai/cannabisco,,,weed_th,2026-05-03T23:02:01.791Z,"VQM4+M2F, Nai Mueang, Mueang Nong Khai District, Nong Khai 43000, Thailand",53
a4813873-c344-43a0-a117-8f19f1500989,naka kaset,Nong Khai,,084 616 1616,https://www.facebook.com/nakakaset?mibextid=ZbWKwL,,8,7,high,,,4.7,,,,https://maps.google.com/?cid=7709583560231962658&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJiZSP43FhJDERIkjRoWbx_Wo,,https://weed.th/shop/a4813873-c344-43a0-a117-8f19f1500989/nong-khai/naka-kaset,,,weed_th,2026-05-24T04:12:16.195Z,"Thanon DPT. Nong Khai 2017, Tambon Hat Kham, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",14
ad3a5a47-5aa8-4439-b143-2781268563c6,ไร่สาสุขsasuk อำเภอสังคม จังหวัดหนองคาย,Nong Khai,,091 831 6248,https://www.facebook.com/%E0%B9%84%E0%B8%A3%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%82-Rai-Sasuk-104404401015006,,7,6,high,,,1.7,,,,https://maps.google.com/?cid=11471783556668812405&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJRwlaiFk9JDERdWxpW132M58,,https://weed.th/shop/ad3a5a47-5aa8-4439-b143-2781268563c6/nong-khai/%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B8%AA%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%82sasuk-%E0%B8%AD%E0%B8%B3%E0%B9%80%E0%B8%A0%E0%B8%AD%E0%B8%AA%E0%B8%B1%E0%B8%87%E0%B8%84%E0%B8%A1-%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-24T04:30:35.787Z,"121 หมู่ 3 ผาตั้ง Tambon Pha Tang, Amphoe Sangkhom, Chang Wat Nong Khai 43160, Thailand",3
7a9128eb-9d25-4dfd-a863-b71ded8749f2,mahamao,Nong Khai,,066 002 3335,https://www.facebook.com/profile.php?id=100093720536232&mibextid=LQQJ4d,,7,6,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,4.2,,,,https://maps.google.com/?cid=15764468420735105114&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0_4n2BNjJDERWnjHQoGkxto,,https://weed.th/shop/7a9128eb-9d25-4dfd-a863-b71ded8749f2/nong-khai/mahamao,,,weed_th,2026-05-05T20:29:25.375Z,"771 Pho Chai, Tambon Pho Chai, เมือง Chang Wat Nong Khai 43000, Thailand",5
bab5152d-9b8d-4d18-b0e8-bf1d4a6c2500,บ้านเคียงกัญ baankheinggan medical cannabisweed shop,Nong Khai,,061 054 2112,https://www.facebook.com/profile.php?id=61563313557778,,7,6,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 11:00 AM – 11:00 PM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=17623862771759144784&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFZj72kB9JDERUF_v0NCJlPQ,,https://weed.th/shop/bab5152d-9b8d-4d18-b0e8-bf1d4a6c2500/nong-khai/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%84%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B8%81%E0%B8%B1%E0%B8%8D-baankheinggan-medical-cannabisweed-shop,,,weed_th,2026-05-24T04:36:39.721Z,"ซอยเทศบาล31 Tambon Khai Bok Wan, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43100, Thailand",1
4b6a16d2-5e82-44d7-b043-84aafdff2393,พวกกัญ สมุนไพร บ้านเล่ ร้านกัญชาท่าบ่อ,Nong Khai,,085 131 1146,https://www.facebook.com/pploy.nissanay.5?mibextid=ZbWKwL,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11140264566214001003&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJhUcUgiFvJDERa4EObZkrmpo,,https://weed.th/shop/4b6a16d2-5e82-44d7-b043-84aafdff2393/nong-khai/%E0%B8%9E%E0%B8%A7%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3-%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B9%88-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%9A%E0%B9%88%E0%B8%AD,,,weed_th,2026-05-24T04:36:08.259Z,"306 ท่าบ่อ Tambon Nam Mong, Amphoe Tha Bo, Chang Wat Nong Khai 43110, Thailand",2
03e96c7c-7a15-41c2-8fa9-c5e05e22bf89,masoycannabis,Nong Khai,,066 002 3335,https://www.facebook.com/profile.php?id=100093720536232&mibextid=LQQJ4d,,7,6,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,4.2,,,,https://maps.google.com/?cid=15764468420735105114&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0_4n2BNjJDERWnjHQoGkxto,,https://weed.th/shop/03e96c7c-7a15-41c2-8fa9-c5e05e22bf89/nong-khai/masoycannabis,,,weed_th,2026-05-03T23:02:01.791Z,"771 Pho Chai, Tambon Pho Chai, เมือง Chang Wat Nong Khai 43000, Thailand",5
71ba3f32-be60-4f6d-a76c-e034c14ca8f3,99weed,Nong Khai,,096 364 2354,https://www.facebook.com/share/15tUJNbztT/?mibextid=wwXIfr,,7,6,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,,,,,https://maps.google.com/?cid=10047702904532021517&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJl1vNU4E9JDERDbFKgY6ccIs,,https://weed.th/shop/71ba3f32-be60-4f6d-a76c-e034c14ca8f3/nong-khai/99weed,,,weed_th,2026-05-03T23:02:01.791Z,"99WEED 21/2 หมู่ 4 Tambon Kaeng Kai, Amphoe Sangkhom, Chang Wat Nong Khai 43160, Thailand",
9067a764-7f5e-4e81-a6a4-94341ade5f12,หลังปทุม แคนนาบิส,Nong Khai,,098 651 3174,https://www.facebook.com/share/1Sd7PPiGn4/?mibextid=wwXIfr,,7,6,high,,Monday: 8:30 AM – 11:00 PM | Tuesday: 8:30 AM – 11:00 PM | Wednesday: 8:30 AM – 11:00 PM | Thursday: 8:30 AM – 11:00 PM | Friday: 8:30 AM – 11:00 PM | Saturday: 8:30 AM – 11:00 PM | Sunday: 8:30 AM – 11:00 PM,,,,,https://maps.google.com/?cid=1474346462141022970&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJKT0NXABjJDER-gLFv0vudRQ,,https://weed.th/shop/9067a764-7f5e-4e81-a6a4-94341ade5f12/nong-khai/%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B8%9B%E0%B8%97%E0%B8%B8%E0%B8%A1-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA,,,weed_th,2026-05-03T23:02:01.791Z,"612 5, Tambon Pho Chai, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",
fdbf6ac9-d1e9-45b5-9604-1ecb99b358cd,ไร่สาสุขsasuk อำเภอสังคม จังหวัดหนองคาย,Nong Khai,,091 831 6248,https://www.facebook.com/%E0%B9%84%E0%B8%A3%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%82-Rai-Sasuk-104404401015006,,7,6,high,,,1.7,,,,https://maps.google.com/?cid=11471783556668812405&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJRwlaiFk9JDERdWxpW132M58,,https://weed.th/shop/fdbf6ac9-d1e9-45b5-9604-1ecb99b358cd/nong-khai/%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B8%AA%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%82sasuk-%E0%B8%AD%E0%B8%B3%E0%B9%80%E0%B8%A0%E0%B8%AD%E0%B8%AA%E0%B8%B1%E0%B8%87%E0%B8%84%E0%B8%A1-%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-24T04:13:06.561Z,"121 หมู่ 3 ผาตั้ง Tambon Pha Tang, Amphoe Sangkhom, Chang Wat Nong Khai 43160, Thailand",3
92770751-cf2a-4b5a-913e-ba6c2b5545e4,สายแว้นส์,Nong Khai,,096 189 5856,,,6,5,high,,Monday: Closed | Tuesday: Closed | Wednesday: Closed | Thursday: Closed | Friday: Closed | Saturday: 4:00 – 10:00 PM | Sunday: Closed,4.5,,,,https://maps.google.com/?cid=14145415443806027863&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8Yo34bhjJDERVwBiiGacTsQ,,https://weed.th/shop/92770751-cf2a-4b5a-913e-ba6c2b5545e4/nong-khai/%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B9%81%E0%B8%A7%E0%B9%89%E0%B8%99%E0%B8%AA%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"VPMV+MF9, Soi Rim Khong, Tambon Nai Mueang, Amphoe Mueang Nong Khai, Chang Wat Nong Khai 43000, Thailand",828
13506eff-948f-497c-8859-23608c4bbe6e,n,Nong Khai,,,http://www.nongkhai.go.th/,,5,5,high,,,,,,,https://maps.google.com/?cid=72819835093928496&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuTma0QHrJDERMEpgE0G1AgE,,https://weed.th/shop/13506eff-948f-497c-8859-23608c4bbe6e/nong-khai/n,,,weed_th,2026-05-24T04:37:26.136Z,"Nong Khai, Thailand",
63e6596f-9759-4439-a927-6e67c42df33c,pure life weed,Nong Khai,,095 851 3639,https://www.facebook.com/profile.php?id=61564674267376&mibextid=ZbWKwL,,5,5,low,,Monday: 8:30 AM – 9:00 PM | Tuesday: 8:30 AM – 9:00 PM | Wednesday: 8:30 AM – 9:00 PM | Thursday: 8:30 AM – 9:00 PM | Friday: 8:30 AM – 9:00 PM | Saturday: 8:30 AM – 9:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=7973338423949198001&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJW01rI0dNGTERsQJ3UQ39pm4,,https://weed.th/shop/63e6596f-9759-4439-a927-6e67c42df33c/nong-khai/pure-life-weed,,,weed_th,2026-05-03T23:02:01.791Z,"232 2 Thanon Mittraphap, ในเมือง เมือง Chang Wat Nakhon Ratchasima 30000, Thailand",2
89cd7762-697a-4d87-bc23-5537abbc99d9,tha bo greenery ganja farm,Nong Khai,,098 615 1996,,,5,5,high,,Monday: 8:00 AM – 8:00 PM | Tuesday: 8:00 AM – 8:00 PM | Wednesday: 8:00 AM – 8:00 PM | Thursday: 8:00 AM – 8:00 PM | Friday: 8:00 AM – 8:00 PM | Saturday: 8:00 AM – 8:00 PM | Sunday: 8:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=4378295215829264240&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7To_B5Z9JDERcKdLNU3Uwjw,,https://weed.th/shop/89cd7762-697a-4d87-bc23-5537abbc99d9/nong-khai/tha-bo-greenery-ganja-farm,,,weed_th,2026-05-24T04:28:22.642Z,"182 2 Tambon Ban Thon, Amphoe Tha Bo, Chang Wat Nong Khai 43110, Thailand",20
