source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
8f364d71-d20c-486d-b050-4a36ca5d9dd7,mellow surin,Surin,,064 244 0931,,,5,5,high,,Monday: 11:00 AM – 9:00 PM | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 9:00 PM | Saturday: 11:00 AM – 9:00 PM | Sunday: 11:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=2949693184224542603&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-XXGdADjGTERiz8YqlJq7yg,,https://weed.th/shop/8f364d71-d20c-486d-b050-4a36ca5d9dd7/surin/mellow-surin,,,weed_th,2026-05-03T23:02:01.791Z,"129 Tesabarn 4 Rd, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",27
5173121f-739d-4ab4-bd09-1638e7b89a96,ฟาโรห์ ราสต้า ฟาร์ม cannabis shop farm,Surin,,082 154 2040,,,5,5,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=6524078523436991505&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0-kFSwpLFzEREYQ33Nkuilo,,https://weed.th/shop/5173121f-739d-4ab4-bd09-1638e7b89a96/surin/%E0%B8%9F%E0%B8%B2%E0%B9%82%E0%B8%A3%E0%B8%AB%E0%B9%8C-%E0%B8%A3%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B9%89%E0%B8%B2-%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1-cannabis-shop-farm,,,weed_th,2026-05-24T04:21:03.114Z,"138 Tambon Ban Chop, Amphoe Sangkha, Chang Wat Surin 32150, Thailand",11
6d3c6991-46b7-43e4-b15c-5e88af08155b,mellow surin,Surin,,064 244 0931,,,5,5,high,,Monday: 11:00 AM – 9:00 PM | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 9:00 PM | Saturday: 11:00 AM – 9:00 PM | Sunday: 11:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=2949693184224542603&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-XXGdADjGTERiz8YqlJq7yg,,https://weed.th/shop/6d3c6991-46b7-43e4-b15c-5e88af08155b/surin/mellow-surin,,,weed_th,2026-05-24T04:17:43.500Z,"129 Tesabarn 4 Rd, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",27
41718b70-bf1f-435b-b63f-ff461268dc24,cannabis muka muka organic farm ร้านกัญชา มูก้า มูก้า สุรินทร์,Surin,,099 439 9678,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.1,,,,https://maps.google.com/?cid=18093895101019369877&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJiSc66-zjGTERlbFwk7ptGvs,,https://weed.th/shop/41718b70-bf1f-435b-b63f-ff461268dc24/surin/cannabis-muka-muka-organic-farm-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A1%E0%B8%B9%E0%B8%81%E0%B9%89%E0%B8%B2-%E0%B8%A1%E0%B8%B9%E0%B8%81%E0%B9%89%E0%B8%B2-%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"559 Tambon Nok Mueang, เมือง Chang Wat Surin 32000, Thailand",19
3afc1926-4b08-44b4-bebb-f1f1a83f498b,highway cannabis store,Surin,,099 439 9678,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.1,,,,https://maps.google.com/?cid=18093895101019369877&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJiSc66-zjGTERlbFwk7ptGvs,,https://weed.th/shop/3afc1926-4b08-44b4-bebb-f1f1a83f498b/surin/highway-cannabis-store,,,weed_th,2026-05-03T23:02:01.791Z,"559 Tambon Nok Mueang, เมือง Chang Wat Surin 32000, Thailand",19
299b6ab3-0469-4b20-b891-a7f49bf3b4e8,duckgreen bongshop,Surin,,064 244 0931,,,5,5,high,,Monday: 11:00 AM – 9:00 PM | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 9:00 PM | Saturday: 11:00 AM – 9:00 PM | Sunday: 11:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=2949693184224542603&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-XXGdADjGTERiz8YqlJq7yg,,https://weed.th/shop/299b6ab3-0469-4b20-b891-a7f49bf3b4e8/surin/duckgreen-bongshop,,,weed_th,2026-05-03T23:02:01.791Z,"129 Tesabarn 4 Rd, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",27
517ab955-28aa-4370-9941-86ac3114b4eb,เคลิ้ม กัญ คาเฟ่ สาขาสุรินทร์,Surin,,064 244 0931,,,5,5,high,,Monday: 11:00 AM – 9:00 PM | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 9:00 PM | Saturday: 11:00 AM – 9:00 PM | Sunday: 11:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=2949693184224542603&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-XXGdADjGTERiz8YqlJq7yg,,https://weed.th/shop/517ab955-28aa-4370-9941-86ac3114b4eb/surin/%E0%B9%80%E0%B8%84%E0%B8%A5%E0%B8%B4%E0%B9%89%E0%B8%A1-%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"129 Tesabarn 4 Rd, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",27
5fb56b26-899e-4cac-b655-c61b1c025fbb,weed shop magic cannabis th สาขาสุรินทร์พลาซ่า,Surin,,082 281 9205,,,4,4,low,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=11036438799185239962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvRJnj1R5FzERml_GQp1OKZk,,https://weed.th/shop/5fb56b26-899e-4cac-b655-c61b1c025fbb/surin/weed-shop-magic-cannabis-th-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%8B%E0%B9%88%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"420/2 หมู่13 บ้านยางน้อย ตำบลท่าตูม, บ้านยางน้อย, อำเภอ ท่าตูม สุรินทร์ 32120, Thailand",99
fb8c262a-f296-43b0-85c7-576a0479fe59,kalypso,Surin,,061 420 0555,,,4,4,high,,Monday: 11:00 AM – 11:30 PM | Tuesday: 11:00 AM – 11:30 PM | Wednesday: 11:00 AM – 11:30 PM | Thursday: 11:00 AM – 11:30 PM | Friday: 11:00 AM – 11:30 PM | Saturday: 11:00 AM – 11:30 PM | Sunday: 11:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=2616830557475299906&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJhwwmJwDjGTERQuKzB4fZUCQ,,https://weed.th/shop/fb8c262a-f296-43b0-85c7-576a0479fe59/surin/kalypso,,,weed_th,2026-05-24T04:35:26.602Z,"7 3 Trairong Rd, Tambon Nai Mueang, เมือง Chang Wat Surin 32110, Thailand",1
dd100a52-f805-41e9-aa5c-e160844cb669,ร้านใจแลกใจ1jai laek jai,Surin,,093 308 1762,,,4,4,high,,Monday: 7:00 AM – 2:30 AM | Tuesday: 7:00 AM – 2:30 AM | Wednesday: 7:00 AM – 2:30 AM | Thursday: 7:00 AM – 2:30 AM | Friday: 7:00 AM – 2:30 AM | Saturday: 7:00 AM – 2:30 AM | Sunday: 7:00 AM – 2:30 AM,5,,,,https://maps.google.com/?cid=7496337726681660272&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYQT0uPHfGTERcDs483FXCGg,,https://weed.th/shop/dd100a52-f805-41e9-aa5c-e160844cb669/surin/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%83%E0%B8%88%E0%B9%81%E0%B8%A5%E0%B8%81%E0%B9%83%E0%B8%881jai-laek-jai,,,weed_th,2026-05-24T04:30:12.136Z,"147 Tambon Phia Ram, เมือง Chang Wat Surin 32000, Thailand",1
8f430b2b-1dbd-4a2f-ac51-a7ceb1e915a3,weed shop magic cannabis,Surin,,082 281 9205,,,4,4,low,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=11036438799185239962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvRJnj1R5FzERml_GQp1OKZk,,https://weed.th/shop/8f430b2b-1dbd-4a2f-ac51-a7ceb1e915a3/surin/weed-shop-magic-cannabis,,,weed_th,2026-05-11T03:01:23.073Z,"420/2 หมู่13 บ้านยางน้อย ตำบลท่าตูม, บ้านยางน้อย, อำเภอ ท่าตูม สุรินทร์ 32120, Thailand",99
a8779dac-b300-47f2-a722-a36701643c48,บ้านโคตรเฮง,Surin,,061 526 5499,,,4,4,high,,Monday: 6:00 – 10:00 AM | Tuesday: 6:00 – 10:00 AM | Wednesday: 6:00 – 10:00 AM | Thursday: 6:00 – 10:00 AM | Friday: 6:00 – 10:00 AM | Saturday: Closed | Sunday: Closed,,,,,https://maps.google.com/?cid=8618359521049987983&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJh9Wkw-zjGTERj0vKhlKQmnc,,https://weed.th/shop/a8779dac-b300-47f2-a722-a36701643c48/surin/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%82%E0%B8%84%E0%B8%95%E0%B8%A3%E0%B9%80%E0%B8%AE%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"217 1, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",
56919a62-ff3f-4537-9b33-dc3085e9d1f2,sri keaw ศรีเขียว,Surin,,061 420 0555,,,4,4,high,,Monday: 9:30 AM – 2:00 AM | Tuesday: 9:30 AM – 2:00 AM | Wednesday: 9:30 AM – 2:00 AM | Thursday: 9:30 AM – 2:00 AM | Friday: 9:30 AM – 2:00 AM | Saturday: 9:30 AM – 2:00 AM | Sunday: 9:30 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=4600543319701306756&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyWBZ6pRDFzERhL2XSMZp2D8,,https://weed.th/shop/56919a62-ff3f-4537-9b33-dc3085e9d1f2/surin/sri-keaw-%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7,,,weed_th,2026-05-24T04:36:21.462Z,"668 6 Tambon Ra Ngang, Amphoe Sikhoraphum, Chang Wat Surin 32110, Thailand",1
e1f831ba-9a86-44b1-ace8-0e75eb3da1cf,luckys dispensary ii,Surin,,082 281 9205,,,4,4,high,,,4,,,,https://maps.google.com/?cid=2760313866225704336&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJES_eSwDjGTERkN33KNaaTiY,,https://weed.th/shop/e1f831ba-9a86-44b1-ace8-0e75eb3da1cf/surin/luckys-dispensary-ii,,,weed_th,2026-05-24T04:34:29.228Z,"76 Thanon Pattamanon, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",2
b9ef1641-fb32-4d76-a450-4003a8438ed1,e san exotics cannabis,Surin,,064 518 4524,,,4,4,high,,,,,,,https://maps.google.com/?cid=11894949054689666283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_zzE_w8LFzER62QloiRZE6U,,https://weed.th/shop/b9ef1641-fb32-4d76-a450-4003a8438ed1/surin/e-san-exotics-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"23 เบิด 1, Tambon Boet, Amphoe Rattanaburi, Chang Wat Surin 32130, Thailand",
15e06edd-768f-4fdf-ae58-156cb0e8d944,luckys dispensary,Surin,,082 281 9205,,,4,4,low,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=11036438799185239962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvRJnj1R5FzERml_GQp1OKZk,,https://weed.th/shop/15e06edd-768f-4fdf-ae58-156cb0e8d944/surin/luckys-dispensary,,,weed_th,2026-05-03T23:02:01.791Z,"420/2 หมู่13 บ้านยางน้อย ตำบลท่าตูม, บ้านยางน้อย, อำเภอ ท่าตูม สุรินทร์ 32120, Thailand",99
9e9be3cd-a788-4e63-88fa-d28e29ff253a,arthur organic farm420,Surin,,063 653 4349,,,4,4,high,,,5,,,,https://maps.google.com/?cid=709923013832496079&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJzYMFXItLGDERz1NcQTgn2gk,,https://weed.th/shop/9e9be3cd-a788-4e63-88fa-d28e29ff253a/surin/arthur-organic-farm420,,,weed_th,2026-05-24T04:19:13.148Z,"113 Tambon Mueang Bua, Amphoe Chumphon Buri, Chang Wat Surin 32190, Thailand",1
a6208f45-c22c-4bd7-acaf-4ca137845f2e,weed shop magic cannabis th สาขาสุรินทร์พลาซ่า,Surin,,082 281 9205,,,4,4,low,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=11036438799185239962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvRJnj1R5FzERml_GQp1OKZk,,https://weed.th/shop/a6208f45-c22c-4bd7-acaf-4ca137845f2e/surin/weed-shop-magic-cannabis-th-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%8B%E0%B9%88%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"420/2 หมู่13 บ้านยางน้อย ตำบลท่าตูม, บ้านยางน้อย, อำเภอ ท่าตูม สุรินทร์ 32120, Thailand",99
9615a8ae-1047-4daf-86a5-cfe6c7b63f45,magic cannabis th surins first shop,Surin,,082 975 4286,,,4,4,high,,Monday: 8:00 AM – 5:00 PM | Tuesday: 8:00 AM – 5:00 PM | Wednesday: 8:00 AM – 5:00 PM | Thursday: 8:00 AM – 5:00 PM | Friday: 8:00 AM – 5:00 PM | Saturday: 8:00 AM – 5:00 PM | Sunday: Closed,,,,,https://maps.google.com/?cid=13304858696600546573&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJh1jXfizjGTERDW2kDX5apLg,,https://weed.th/shop/9615a8ae-1047-4daf-86a5-cfe6c7b63f45/surin/magic-cannabis-th-surins-first-shop,,,weed_th,2026-05-03T23:02:01.791Z,"299 นอก, Tambon Nok Mueang, เมือง, Chang Wat Surin 32000, Thailand",
dc352754-e8f6-4956-a986-0f16a4740b88,luckys dispensary 1st weed shop thatum ลัคกี้ดิเพนซะรีร้านแรกของท่าตูม,Surin,,082 281 9205,,,4,4,low,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=11036438799185239962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvRJnj1R5FzERml_GQp1OKZk,,https://weed.th/shop/dc352754-e8f6-4956-a986-0f16a4740b88/surin/luckys-dispensary-1st-weed-shop-thatum-%E0%B8%A5%E0%B8%B1%E0%B8%84%E0%B8%81%E0%B8%B5%E0%B9%89%E0%B8%94%E0%B8%B4%E0%B9%80%E0%B8%9E%E0%B8%99%E0%B8%8B%E0%B8%B0%E0%B8%A3%E0%B8%B5%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%A3%E0%B8%81%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%95%E0%B8%B9%E0%B8%A1,,,weed_th,2026-05-24T04:14:40.926Z,"420/2 หมู่13 บ้านยางน้อย ตำบลท่าตูม, บ้านยางน้อย, อำเภอ ท่าตูม สุรินทร์ 32120, Thailand",99
9cf015b8-ef00-46f9-a8cf-8a1e603f85a7,ห้องซ้อมดนตรีสุรินทร์ moonship record studio,Surin,,084 605 2530,,,4,4,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:30 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=257447449961892391&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJl48-X4rlGTERJwpPexejkgM,,https://weed.th/shop/9cf015b8-ef00-46f9-a8cf-8a1e603f85a7/surin/%E0%B8%AB%E0%B9%89%E0%B8%AD%E0%B8%87%E0%B8%8B%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%94%E0%B8%99%E0%B8%95%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%B8%E0%B8%A3%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C-moonship-record-studio,,,weed_th,2026-05-24T04:13:40.789Z,"4\1หมู2ตำบลคอโค คอโค Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",2
a2fb2a5f-86c0-4fd5-9ef5-9642baf70bca,barber kush,Surin,,088 250 0094,,,4,4,high,,,5,,,,https://maps.google.com/?cid=16685469107539393140&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbedFgwbjGTERdLqj-b-xjuc,,https://weed.th/shop/a2fb2a5f-86c0-4fd5-9ef5-9642baf70bca/surin/barber-kush,,,weed_th,2026-05-24T04:12:16.812Z,"141 Sirirut Road, ในเมือง เมือง Chang Wat Surin 32000, Thailand",1
3ede35fe-c5cf-45b1-87f2-e1f79e143733,chao phraya cannabis,Surin,,,,,3,3,high,,,4.4,,,,https://maps.google.com/?cid=12819319939946560032&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqYgRXBDjGTERILqY0pBf57E,,https://weed.th/shop/3ede35fe-c5cf-45b1-87f2-e1f79e143733/surin/chao-phraya-cannabis,,,weed_th,2026-05-24T04:13:48.233Z,"1, 8 Soi Suriyakarn, Tambon Nai Mueang, Amphoe Mueang Surin, Chang Wat Surin 32000, Thailand",11
ba6fa99e-b1f1-4845-8107-707976968580,mrwigglyjiggly,Surin,,,,,0,0,no_result,,,,,,,,,,,,,https://weed.th/shop/ba6fa99e-b1f1-4845-8107-707976968580/surin/mrwigglyjiggly,,,weed_th,2026-05-03T23:02:01.791Z,,
