source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
7784bfe3-0896-4f6a-a54a-f8b3cc701218,เติมกัญ,Trat,,086 835 8341,,,4,4,high,,Monday: 9:00 AM – 8:00 PM | Tuesday: 9:00 AM – 8:00 PM | Wednesday: 9:00 AM – 8:00 PM | Thursday: 9:00 AM – 8:00 PM | Friday: 9:00 AM – 8:00 PM | Saturday: 9:00 AM – 8:00 PM | Sunday: 9:00 AM – 8:00 PM,,,,,https://maps.google.com/?cid=17312604625218417360&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvQNEUwBDBDER0LLtNi66QvA,,https://weed.th/shop/7784bfe3-0896-4f6a-a54a-f8b3cc701218/trat/%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"97 4 ต.เขาสมิง Amphoe Khao Saming, Chang Wat Trat 23130, Thailand",
67f222fd-55be-49c5-8e26-1f682dc58130,ร้านพี่หนวดน้ำซุปแซ่บใบกระท่อมเครื่องดื่มชากาแฟสด,Trat,,097 921 8734,,,4,4,high,,Monday: 11:30 AM – 1:00 AM | Tuesday: 11:30 AM – 1:00 AM | Wednesday: 11:30 AM – 1:00 AM | Thursday: 11:30 AM – 1:00 AM | Friday: 11:30 AM – 1:00 AM | Saturday: 11:30 AM – 1:00 AM | Sunday: 11:30 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=7229760708356711284&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2SZhnOdDBDERdKOtMA9FVWQ,,https://weed.th/shop/67f222fd-55be-49c5-8e26-1f682dc58130/trat/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9E%E0%B8%B5%E0%B9%88%E0%B8%AB%E0%B8%99%E0%B8%A7%E0%B8%94%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%8B%E0%B8%B8%E0%B8%9B%E0%B9%81%E0%B8%8B%E0%B9%88%E0%B8%9A%E0%B9%83%E0%B8%9A%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%94%E0%B8%B7%E0%B9%88%E0%B8%A1%E0%B8%8A%E0%B8%B2%E0%B8%81%E0%B8%B2%E0%B9%81%E0%B8%9F%E0%B8%AA%E0%B8%94,,,weed_th,2026-05-24T04:35:16.878Z,"207 Tambon Nong Samet, Amphoe Mueang Trat, Chang Wat Trat 23000, Thailand",2
8559b104-ef16-4f22-ae4b-b0ad91f68cb1,3 weed ร้าน 3 กัญ,Trat,,084 105 9094,,,4,4,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,4.8,,,,https://maps.google.com/?cid=4930761389216631929&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4SXsTABtBDEReQx49FuVbUQ,,https://weed.th/shop/8559b104-ef16-4f22-ae4b-b0ad91f68cb1/trat/3-weed-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-3-%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:35:06.804Z,"6848+7H, Bang Pit, Laem Ngop District, Trat 23120, Thailand",6
3d03f4aa-650d-48d9-b29c-62b3c5cef65c,อมท่อมสาขาหนองเสม็ดขนส่ง,Trat,,080 564 9246,,,4,4,high,,,,,,,https://maps.google.com/?cid=5364316894048009359&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG5xcEgBBBDERj7xbNMvhcUo,,https://weed.th/shop/3d03f4aa-650d-48d9-b29c-62b3c5cef65c/trat/%E0%B8%AD%E0%B8%A1%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AA%E0%B8%A1%E0%B9%87%E0%B8%94%E0%B8%82%E0%B8%99%E0%B8%AA%E0%B9%88%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"257 อำเภ 4, Tambon Nong Samet, Amphoe Mueang Trat, Chang Wat Trat 23000, Thailand",
dca85542-fac2-460f-bc37-ddb44c8dd914,soooth koh chang,Trat,,092 345 3579,,,4,4,high,,Monday: 8:30 AM – 10:00 PM | Tuesday: 8:30 AM – 10:00 PM | Wednesday: 8:30 AM – 10:00 PM | Thursday: 8:30 AM – 10:00 PM | Friday: 8:30 AM – 10:00 PM | Saturday: 8:30 AM – 10:00 PM | Sunday: 8:30 AM – 10:00 PM,,,,,https://maps.google.com/?cid=15281130632788392735&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyURDM9ITBDERHzux_Vh7EdQ,,https://weed.th/shop/dca85542-fac2-460f-bc37-ddb44c8dd914/trat/soooth-koh-chang,,,weed_th,2026-05-03T23:02:01.791Z,"7 48, Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",
8910a4c0-c140-453c-84e1-b5955a753d21,green diamond cannabis koh chang,Trat,,097 076 4533,,,4,4,high,,Monday: 2:00 PM – 12:30 AM | Tuesday: 2:00 PM – 12:30 AM | Wednesday: Closed | Thursday: 2:00 PM – 12:30 AM | Friday: 2:00 PM – 12:30 AM | Saturday: 2:00 PM – 12:30 AM | Sunday: 2:00 PM – 12:30 AM,5,,,,https://maps.google.com/?cid=2981961172158885953&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJwcO4laQTBDERQbCJEOMNYik,,https://weed.th/shop/8910a4c0-c140-453c-84e1-b5955a753d21/trat/green-diamond-cannabis-koh-chang,,,weed_th,2026-05-24T04:33:35.792Z,"หาดทรายขาว (White sand beach) 11/33 หมู่ 4 Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",5
643a7308-9e41-497e-aa3d-9a7616e52a09,wild thai kohchang,Trat,,,,,4,4,high,,,4.6,,,,https://maps.google.com/?cid=15551843235904866614&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJA2K2hWMSBDERNsmrngY_09c,,https://weed.th/shop/643a7308-9e41-497e-aa3d-9a7616e52a09/trat/wild-thai-kohchang,,,weed_th,2026-05-03T23:02:01.791Z,"4769+XVM, Ko Chang, Ko Chang District, Trat 23170, Thailand",493
4218c3e0-f6d7-40cb-a425-fc55c7be708a,เพื่อนกัญ,Trat,,094 694 6593,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 1:00 – 9:00 PM,5,,,,https://maps.google.com/?cid=18101337251675981108&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJxai741d_BjERNEWxTVPeNPs,,https://weed.th/shop/4218c3e0-f6d7-40cb-a425-fc55c7be708a/trat/%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:32:58.873Z,"ต, 178 ต.เขาสมิง Amphoe Khao Saming, Chang Wat Trat 23110, Thailand",1
8e500b8e-34f2-46aa-82a5-fb8d3441566a,มิตรกัญ สาขาท่ากุ่มoffice mitkan thakum,Trat,,099 630 8886,,,4,4,high,,Monday: 8:13 AM – 10:00 PM | Tuesday: 8:13 AM – 10:00 PM | Wednesday: 8:13 AM – 10:00 PM | Thursday: 8:13 AM – 10:00 PM | Friday: 8:13 AM – 10:00 PM | Saturday: 8:13 AM – 10:00 PM | Sunday: 8:13 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=6454242530428388914&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpV8ocQBFBDERMgZnqGITklk,,https://weed.th/shop/8e500b8e-34f2-46aa-82a5-fb8d3441566a/trat/%E0%B8%A1%E0%B8%B4%E0%B8%95%E0%B8%A3%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%81%E0%B8%B8%E0%B9%88%E0%B8%A1office-mitkan-thakum,,,weed_th,2026-05-24T04:25:45.632Z,"100 Tambon Tha Kum, อ.เมือง Chang Wat Trat 23000, Thailand",3
c4cfce02-d28e-4f5c-baa0-95241440da81,ร้านจำหน่ายกัญชา อมท่อม สาขา ท่าพริก,Trat,,099 239 9942,,,4,4,high,,Monday: 8:30 AM – 8:30 PM | Tuesday: 8:30 AM – 8:30 PM | Wednesday: 8:30 AM – 8:30 PM | Thursday: 8:30 AM – 8:30 PM | Friday: 8:30 AM – 8:30 PM | Saturday: 8:30 AM – 8:30 PM | Sunday: 8:30 AM – 8:30 PM,5,,,,https://maps.google.com/?cid=12742541197981866936&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0Y8IVRtFBDERuFt96bSZ1rA,,https://weed.th/shop/c4cfce02-d28e-4f5c-baa0-95241440da81/trat/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%88%E0%B8%B3%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AD%E0%B8%A1%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%9E%E0%B8%A3%E0%B8%B4%E0%B8%81,,,weed_th,2026-05-24T04:21:40.972Z,"96 2, Tambon Tha Phrik, เมือง Chang Wat Trat 23000, Thailand",6
b30edd50-52ff-4890-b570-b3c52f108afe,มีกัญ,Trat,,088 973 2787,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11084733331355762769&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkesTAwBDBDERUYBkRTzi1Jk,,https://weed.th/shop/b30edd50-52ff-4890-b570-b3c52f108afe/trat/%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"13 38 Tambon Bang Phra, อ เมือง Chang Wat Trat 23000, Thailand",1
76c556ac-d8af-424e-86ca-49a20757bc1d,มิตรกัญสาขาแหลมงอบ จังหวัดตราด,Trat,,082 247 0429,,,4,4,high,,Monday: 8:30 AM – 8:30 PM | Tuesday: 8:30 AM – 8:30 PM | Wednesday: 8:30 AM – 8:30 PM | Thursday: 8:30 AM – 8:30 PM | Friday: 8:30 AM – 8:30 PM | Saturday: 8:30 AM – 8:30 PM | Sunday: 8:30 AM – 8:30 PM,5,,,,https://maps.google.com/?cid=5849379459100335321&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNUkyXQBrBDER2VwkcKArLVE,,https://weed.th/shop/76c556ac-d8af-424e-86ca-49a20757bc1d/trat/%E0%B8%A1%E0%B8%B4%E0%B8%95%E0%B8%A3%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B9%81%E0%B8%AB%E0%B8%A5%E0%B8%A1%E0%B8%87%E0%B8%AD%E0%B8%9A-%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B8%95%E0%B8%A3%E0%B8%B2%E0%B8%94,,,weed_th,2026-05-24T04:16:35.828Z,"30/13ต อ.เเหลมงอบ Tambon Laem Ngop, Amphoe Laem Ngop, Chang Wat Trat 23120, Thailand",1
52b81fa0-1a11-4f92-b604-c7517cc8dc74,stone face cannabis koh chang,Trat,,098 883 9249,,,4,4,low,,Monday: 8:00 AM – 1:00 AM | Tuesday: 8:00 AM – 1:00 AM | Wednesday: 8:00 AM – 1:00 AM | Thursday: 8:00 AM – 1:00 AM | Friday: 8:00 AM – 1:00 AM | Saturday: 8:00 AM – 1:00 AM | Sunday: 8:00 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=16952933882972678116&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ458T61MRBDER5CdFy4vrROs,,https://weed.th/shop/52b81fa0-1a11-4f92-b604-c7517cc8dc74/trat/stone-face-cannabis-koh-chang,,,weed_th,2026-05-24T04:26:24.408Z,"29/14/4, Bae, Kai Bae, อำเภอ เกาะช้าง ตราด 23170, Thailand",109
893fd5af-43a9-425d-88d1-e7b3032a2929,s elevencannabisbarber,Trat,,099 705 6364,,,4,4,high,,Monday: 5:30 PM – 1:00 AM | Tuesday: 5:30 PM – 1:00 AM | Wednesday: 5:30 PM – 1:00 AM | Thursday: 5:30 PM – 1:00 AM | Friday: 5:30 PM – 1:00 AM | Saturday: 5:30 PM – 1:00 AM | Sunday: 5:30 PM – 1:00 AM,5,,,,https://maps.google.com/?cid=7765915320844256278&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJBSt5nYwTBDERFoSvttYSxms,,https://weed.th/shop/893fd5af-43a9-425d-88d1-e7b3032a2929/trat/s-elevencannabisbarber,,,weed_th,2026-05-24T04:22:00.188Z,"35/9 Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",1
2b6a1791-17dc-4472-a77d-9084bc44b001,มิตรกัญ สาขาตัวเมืองตราด,Trat,,088 973 2787,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11084733331355762769&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkesTAwBDBDERUYBkRTzi1Jk,,https://weed.th/shop/2b6a1791-17dc-4472-a77d-9084bc44b001/trat/%E0%B8%A1%E0%B8%B4%E0%B8%95%E0%B8%A3%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%95%E0%B8%B1%E0%B8%A7%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%95%E0%B8%A3%E0%B8%B2%E0%B8%94,,,weed_th,2026-05-24T04:19:01.397Z,"13 38 Tambon Bang Phra, อ เมือง Chang Wat Trat 23000, Thailand",1
46f0298a-e61c-40a4-9408-d07ac67666f1,กัญกัญ hempcannabis,Trat,,087 438 4170,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Closed,,,,,https://maps.google.com/?cid=1633021414249884938&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWW-vK7ZvBDERCm34-lKoqRY,,https://weed.th/shop/46f0298a-e61c-40a4-9408-d07ac67666f1/trat/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%81%E0%B8%B1%E0%B8%8D-hempcannabis,,,weed_th,2026-05-03T23:02:01.791Z,"79 ม.4, Tambon Tha Som, Amphoe Khao Saming, Chang Wat Trat 23150, Thailand",
7e52c315-d378-4aef-a68a-8760718158bc,ชิลล์กัญ,Trat,,094 694 6593,,,4,4,high,,Monday: 9:00 AM – 9:30 PM | Tuesday: 9:00 AM – 9:30 PM | Wednesday: 9:00 AM – 9:30 PM | Thursday: 9:00 AM – 9:30 PM | Friday: 9:00 AM – 9:30 PM | Saturday: 9:00 AM – 9:30 PM | Sunday: 1:00 – 9:00 PM,,,,,https://maps.google.com/?cid=13081473844806161252&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJidFdYflnBDERZBM8Oie7irU,,https://weed.th/shop/7e52c315-d378-4aef-a68a-8760718158bc/trat/%E0%B8%8A%E0%B8%B4%E0%B8%A5%E0%B8%A5%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"108 1, Tambon Saen Tung, Amphoe Khao Saming, Chang Wat Trat 23150, Thailand",
695138fc-6dae-4ecc-97a6-7bd201cc91f2,กัญชา นั่งชิว,Trat,,090 976 6848,,,3,3,low,,Monday: 8:00 AM – 4:00 AM | Tuesday: 8:00 AM – 4:00 AM | Wednesday: 8:00 AM – 4:00 AM | Thursday: 8:00 AM – 4:00 AM | Friday: 8:00 AM – 4:00 AM | Saturday: 8:00 AM – 4:00 AM | Sunday: 8:00 AM – 4:00 AM,4.9,,,,https://maps.google.com/?cid=1016353256087213544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQXx8AfudIzER6NVjy-bPGg4,,https://weed.th/shop/695138fc-6dae-4ecc-97a6-7bd201cc91f2/trat/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%99%E0%B8%B1%E0%B9%88%E0%B8%87%E0%B8%8A%E0%B8%B4%E0%B8%A7,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 476 Soi Jintakarm, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",27
b5c84f56-136a-4aac-be78-0d91a1366a16,ร้าน นิดคิดเช่น ลุงหนวด,Trat,,,,,3,3,high,,,4.2,,,,https://maps.google.com/?cid=17329132506448849464&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGVEB15gRBDEROOqOcDNyffA,,https://weed.th/shop/b5c84f56-136a-4aac-be78-0d91a1366a16/trat/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-%E0%B8%99%E0%B8%B4%E0%B8%94%E0%B8%84%E0%B8%B4%E0%B8%94%E0%B9%80%E0%B8%8A%E0%B9%88%E0%B8%99-%E0%B8%A5%E0%B8%B8%E0%B8%87%E0%B8%AB%E0%B8%99%E0%B8%A7%E0%B8%94,,,weed_th,2026-05-24T04:38:36.635Z,"27PV+4QP, Unnamed Road, Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",44
7166bfde-1cb4-42fb-8c7f-f5f0f3f5d075,ร้านขายกัญชา grasssclub,Trat,,090 976 6848,,,3,3,low,,Monday: 8:00 AM – 4:00 AM | Tuesday: 8:00 AM – 4:00 AM | Wednesday: 8:00 AM – 4:00 AM | Thursday: 8:00 AM – 4:00 AM | Friday: 8:00 AM – 4:00 AM | Saturday: 8:00 AM – 4:00 AM | Sunday: 8:00 AM – 4:00 AM,4.9,,,,https://maps.google.com/?cid=1016353256087213544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQXx8AfudIzER6NVjy-bPGg4,,https://weed.th/shop/7166bfde-1cb4-42fb-8c7f-f5f0f3f5d075/trat/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-grasssclub,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 476 Soi Jintakarm, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",27
28a2409a-f9e4-4880-9eb8-1c3426a3b9bd,sunflower cannabis shop,Trat,,,,,3,3,high,,Monday: 9:30 AM – 11:00 PM | Tuesday: 9:30 AM – 11:00 PM | Wednesday: 9:30 AM – 11:00 PM | Thursday: 9:30 AM – 11:00 PM | Friday: 9:30 AM – 11:00 PM | Saturday: 9:30 AM – 11:00 PM | Sunday: 9:30 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=16830338930442039437&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJgx5usEcTBDERjfBsFhZgkek,,https://weed.th/shop/28a2409a-f9e4-4880-9eb8-1c3426a3b9bd/trat/sunflower-cannabis-shop,,,weed_th,2026-05-24T04:23:40.455Z,"7 Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",71
0c0dd5bd-86c4-432a-bb06-1fa6bd415365,ร้านกัญชาไกล้ฉันgrasstation_ตราด,Trat,,090 976 6848,,,3,3,low,,Monday: 8:00 AM – 4:00 AM | Tuesday: 8:00 AM – 4:00 AM | Wednesday: 8:00 AM – 4:00 AM | Thursday: 8:00 AM – 4:00 AM | Friday: 8:00 AM – 4:00 AM | Saturday: 8:00 AM – 4:00 AM | Sunday: 8:00 AM – 4:00 AM,4.9,,,,https://maps.google.com/?cid=1016353256087213544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQXx8AfudIzER6NVjy-bPGg4,,https://weed.th/shop/0c0dd5bd-86c4-432a-bb06-1fa6bd415365/trat/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%84%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99grasstation_%E0%B8%95%E0%B8%A3%E0%B8%B2%E0%B8%94,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 476 Soi Jintakarm, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",27
42521fba-10de-4311-90ce-ece8527db47c,home reggae aka the reggae bar,Trat,,,,,2,2,high,,,5,,,,https://maps.google.com/?cid=4334590942208866654&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJq74wyPNHBDERXjn8DH-PJzw,,https://weed.th/shop/42521fba-10de-4311-90ce-ece8527db47c/trat/home-reggae-aka-the-reggae-bar,,,weed_th,2026-05-24T04:36:10.327Z,"6GJM+PQJ ถนน หลักเมือง Tambon Bang Phra, Amphoe Mueang Trat, Chang Wat Trat 23000, Thailand",2
f0aa34d1-b88a-4fca-a608-7dcb68b980d2,thaweed,Trat,,096 034 7080,,,2,2,low,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 6:00 PM | Sunday: Closed,,,,,https://maps.google.com/?cid=12438941552341562629&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJzT8vvPURBDERBTUqAXD_n6w,,https://weed.th/shop/f0aa34d1-b88a-4fca-a608-7dcb68b980d2/trat/thaweed,,,weed_th,2026-05-03T23:02:01.791Z,"100 Tambon Ko Chang, Ko Chang District, ตำบล เกาะช้าง Ko chan, ตราด 23170, Thailand",
35519661-ff92-4c1d-97f2-6a9da209c160,mary jane koh chang,Trat,,,,,2,2,high,,,3.8,,,,https://maps.google.com/?cid=18039458488741522552&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNd6nlXETBDEReOzXGesHWfo,,https://weed.th/shop/35519661-ff92-4c1d-97f2-6a9da209c160/trat/mary-jane-koh-chang,,,weed_th,2026-05-24T04:18:56.323Z,"9/77 ตึกธนชาต Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",8
56263e64-89b0-4de6-9b47-4560ed915bd2,maryjane koh chang แมรี่ เจน,Trat,,,,,2,2,high,,,3.8,,,,https://maps.google.com/?cid=18039458488741522552&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNd6nlXETBDEReOzXGesHWfo,,https://weed.th/shop/56263e64-89b0-4de6-9b47-4560ed915bd2/trat/maryjane-koh-chang-%E0%B9%81%E0%B8%A1%E0%B8%A3%E0%B8%B5%E0%B9%88-%E0%B9%80%E0%B8%88%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"9/77 ตึกธนชาต Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",8
3a036397-be8d-4d6f-bb13-cc3560d40e93,mary jane ko chang,Trat,,,,,2,2,high,,,3.8,,,,https://maps.google.com/?cid=18039458488741522552&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNd6nlXETBDEReOzXGesHWfo,,https://weed.th/shop/3a036397-be8d-4d6f-bb13-cc3560d40e93/trat/mary-jane-ko-chang,,,weed_th,2026-05-03T23:02:01.791Z,"9/77 ตึกธนชาต Tambon Ko Chang, Amphoe Ko Chang, Chang Wat Trat 23170, Thailand",8
