source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
13270dc4-835c-44ec-abce-07ece9085a5a,ใใ,Sa Kaeo,,02 080 2222,https://www.hopinnhotel.com/th/our-hotels/hop-inn-sa-kaeo,,10,9,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=15906506207867791013&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTTfEGFd9GzERpWaBqR5Dv9w,,https://weed.th/shop/13270dc4-835c-44ec-abce-07ece9085a5a/sa-kaeo/%E0%B9%83%E0%B9%83,,,weed_th,2026-05-03T23:02:01.791Z,"1, 10 Thetsaban 18, Tambon Sa Kaeo, เมือง, Chang Wat Sa Kaeo 27000, Thailand",1417
a3354c00-f306-4c0b-bc87-51596dc96e4f,cannabis kingdom,Sa Kaeo,,062 429 3616,https://weedkingdom.net/,,8,7,high,,Monday: 10:30 AM – 9:00 PM | Tuesday: 10:30 AM – 9:00 PM | Wednesday: 10:30 AM – 9:00 PM | Thursday: 10:30 AM – 9:00 PM | Friday: 10:30 AM – 9:00 PM | Saturday: 10:30 AM – 9:00 PM | Sunday: 10:30 AM – 9:00 PM,4.9,,,,https://maps.google.com/?cid=11591012875631820007&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM07_OVZjGzER53wDb8yM26A,,https://weed.th/shop/a3354c00-f306-4c0b-bc87-51596dc96e4f/sa-kaeo/cannabis-kingdom,,,weed_th,2026-05-24T04:38:07.545Z,"1 26 Thetsaban 18, Tambon Sa Kaeo, Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",64
6bab4737-2b1e-4373-89d3-7cf214a2e4c7,weed kingdom,Sa Kaeo,,062 429 3616,https://weedkingdom.net/,,8,7,high,,Monday: 10:30 AM – 9:00 PM | Tuesday: 10:30 AM – 9:00 PM | Wednesday: 10:30 AM – 9:00 PM | Thursday: 10:30 AM – 9:00 PM | Friday: 10:30 AM – 9:00 PM | Saturday: 10:30 AM – 9:00 PM | Sunday: 10:30 AM – 9:00 PM,4.9,,,,https://maps.google.com/?cid=11591012875631820007&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM07_OVZjGzER53wDb8yM26A,,https://weed.th/shop/6bab4737-2b1e-4373-89d3-7cf214a2e4c7/sa-kaeo/weed-kingdom,,,weed_th,2026-05-05T20:30:31.377Z,"1 26 Thetsaban 18, Tambon Sa Kaeo, Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",64
9d114bbf-8e76-4734-a420-2f72e1a061d1,weed kingdom sa kaeo,Sa Kaeo,,062 429 3616,https://weedkingdom.net/,,8,7,high,,Monday: 10:30 AM – 9:00 PM | Tuesday: 10:30 AM – 9:00 PM | Wednesday: 10:30 AM – 9:00 PM | Thursday: 10:30 AM – 9:00 PM | Friday: 10:30 AM – 9:00 PM | Saturday: 10:30 AM – 9:00 PM | Sunday: 10:30 AM – 9:00 PM,4.9,,,,https://maps.google.com/?cid=11591012875631820007&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM07_OVZjGzER53wDb8yM26A,,https://weed.th/shop/9d114bbf-8e76-4734-a420-2f72e1a061d1/sa-kaeo/weed-kingdom-sa-kaeo,,,weed_th,2026-05-24T04:34:25.077Z,"1 26 Thetsaban 18, Tambon Sa Kaeo, Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",64
87f96804-3f46-48ac-bb0b-57e39e782cf9,ร้านกัญชา,Sa Kaeo,,095 275 5891,https://www.facebook.com/meekan168,,8,7,high,,,5,,,,https://maps.google.com/?cid=170647736472747973&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH8zJAXSDHDERxb8uUjZDXgI,,https://weed.th/shop/87f96804-3f46-48ac-bb0b-57e39e782cf9/sa-kaeo/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"ซอย โรงเลื่อย สีแยกโลตัสเอ็กเพลส Tambon Sa Kaeo, เมือง Chang Wat Sa Kaeo 27000, Thailand",32
e9df3f70-652c-4c58-b8a2-2ab78a700d61,greenshop420,Sa Kaeo,,083 431 8404,https://www.facebook.com/pankamol.max.solor,,8,7,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,4.8,,,,https://maps.google.com/?cid=18229071372167676382&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7QPVT3NlGzER3gFMy9Sr-vw,,https://weed.th/shop/e9df3f70-652c-4c58-b8a2-2ab78a700d61/sa-kaeo/greenshop420,,,weed_th,2026-05-24T04:26:46.324Z,"230 2 Tambon Tha Kasem, Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",11
673b79c1-2e30-40f7-853c-5737879eb667,weed kingdom,Sa Kaeo,,062 429 3616,https://weedkingdom.net/,,8,7,high,,Monday: 10:30 AM – 9:00 PM | Tuesday: 10:30 AM – 9:00 PM | Wednesday: 10:30 AM – 9:00 PM | Thursday: 10:30 AM – 9:00 PM | Friday: 10:30 AM – 9:00 PM | Saturday: 10:30 AM – 9:00 PM | Sunday: 10:30 AM – 9:00 PM,4.9,,,,https://maps.google.com/?cid=11591012875631820007&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM07_OVZjGzER53wDb8yM26A,,https://weed.th/shop/673b79c1-2e30-40f7-853c-5737879eb667/sa-kaeo/weed-kingdom,,,weed_th,2026-05-05T20:29:58.774Z,"1 26 Thetsaban 18, Tambon Sa Kaeo, Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",64
e94c4cd1-267e-4105-8992-e4ffaef689f8,ร้านกัญชา มีกัญ cannabis shop,Sa Kaeo,,095 275 5891,https://www.facebook.com/meekan168,,8,7,high,,,5,,,,https://maps.google.com/?cid=170647736472747973&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH8zJAXSDHDERxb8uUjZDXgI,,https://weed.th/shop/e94c4cd1-267e-4105-8992-e4ffaef689f8/sa-kaeo/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D-cannabis-shop,,,weed_th,2026-05-24T04:12:40.817Z,"ซอย โรงเลื่อย สีแยกโลตัสเอ็กเพลส Tambon Sa Kaeo, เมือง Chang Wat Sa Kaeo 27000, Thailand",32
4b6e499e-8269-4001-bf8f-76f2694749ae,vsr green farm,Sa Kaeo,,086 393 5671,https://www.vsrgreenfarm.com/,,7,6,high,,Monday: 8:00 AM – 6:00 PM | Tuesday: 8:00 AM – 6:00 PM | Wednesday: 8:00 AM – 6:00 PM | Thursday: 8:00 AM – 6:00 PM | Friday: 8:00 AM – 6:00 PM | Saturday: 8:00 AM – 6:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=10700150920241583366&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJd3a50XoVGzERBpUR9JGSfpQ,,https://weed.th/shop/4b6e499e-8269-4001-bf8f-76f2694749ae/sa-kaeo/vsr-green-farm,,,weed_th,2026-05-24T04:35:46.617Z,"81, Tambon Fak Huai, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",1
a54b8c82-4e5a-47f0-8f19-4057f6c9b577,ร้านกัญชา น้าต่อเนื้อเปื่อย,Sa Kaeo,,063 646 6315,https://www.facebook.com/share/1EVpAfZCMw/,,7,6,high,,,5,,,,https://maps.google.com/?cid=12894679295874147298&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJ0I0F9NjGzER4qMpK4Aa87I,,https://weed.th/shop/a54b8c82-4e5a-47f0-8f19-4057f6c9b577/sa-kaeo/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%99%E0%B9%89%E0%B8%B2%E0%B8%95%E0%B9%88%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B9%80%E0%B8%9B%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%A2,,,weed_th,2026-05-24T04:25:55.508Z,"37 3 บ้านคลองกระเบื้อง Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",2
7dc0ae4f-bc19-420b-95d6-c6f0184bd831,goodgreat flower og,Sa Kaeo,,096 959 5179,https://www.instagram.com/goodgreatflowerog/profilecard/?igsh=OGl3aXJuZTB5a3Vl,,7,6,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12518213139101399016&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH_cPJpx9GzER6DfEkoagua0,,https://weed.th/shop/7dc0ae4f-bc19-420b-95d6-c6f0184bd831/sa-kaeo/goodgreat-flower-og,,,weed_th,2026-05-24T04:25:47.089Z,"642 Suwannason Rd, Tambon Tha Kasem, Amphoe Mueang Sa Kaeo, Chang Wat Sa Kaeo 27000, Thailand",6
88f6585a-fa11-4d2b-a2c1-1618e850e3b7,แอบแซ่บ cannabis,Sa Kaeo,,098 621 6000,https://www.facebook.com/profile.php?id=100052986438100&mibextid=ZbWKwL,,7,6,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14066751494209948087&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYR6IEwBNGzERt0kUhPQjN8M,,https://weed.th/shop/88f6585a-fa11-4d2b-a2c1-1618e850e3b7/sa-kaeo/%E0%B9%81%E0%B8%AD%E0%B8%9A%E0%B9%81%E0%B8%8B%E0%B9%88%E0%B8%9A-cannabis,,,weed_th,2026-05-24T04:13:53.562Z,"8885+F4P, Khlong Kai Thuan, Khlong Hat District, Sa Kaeo 27260, Thailand",2
5991ca69-efdc-4116-9b4d-9c73e7b54fc6,lolcannabis กัญชา,Sa Kaeo,,091 782 2448,https://lin.ee/1zdUdbX,,7,6,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=15402569412956546015&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTyUqfZJ1GzER32OSV0brwNU,,https://weed.th/shop/5991ca69-efdc-4116-9b4d-9c73e7b54fc6/sa-kaeo/lolcannabis-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:27:44.002Z,"848 Tambon Watthana Nakhon, Amphoe Watthana Nakhon, Chang Wat Sa Kaeo 27160, Thailand",1
eb48f23a-887e-453e-925f-dca06dd384fc,johnhub cannabisกัญ,Sa Kaeo,,092 316 2584,https://www.facebook.com/profile.php?id=100076313050184&mibextid=LQQJ4d,,7,6,high,,Monday: 7:30 AM – 11:30 PM | Tuesday: 7:30 AM – 11:30 PM | Wednesday: 7:30 AM – 11:30 PM | Thursday: 7:30 AM – 11:30 PM | Friday: 7:30 AM – 11:30 PM | Saturday: 7:30 AM – 11:30 PM | Sunday: 7:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=9985438090520598671&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJaydiWAB5GzERj5giyAlnk4o,,https://weed.th/shop/eb48f23a-887e-453e-925f-dca06dd384fc/sa-kaeo/johnhub-cannabis%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:21:53.363Z,"W6C7+FM, Nong Takien Bon, Watthana Nakhon District, Sa Kaeo 27160, Thailand",4
d934e419-09e9-4840-9eb0-0124180a23fa,og ท้ายซอย กัญชาใกล้ฉัน น้ำใบใกล้ฉัน,Sa Kaeo,,099 816 6033,https://www.facebook.com/share/19qez2JVZr/?mibextid=wwXIfr,,6,5,low,,Monday: 12:00 PM – 12:00 AM | Tuesday: 12:00 PM – 12:00 AM | Wednesday: 12:00 PM – 12:00 AM | Thursday: 12:00 PM – 12:00 AM | Friday: 12:00 PM – 12:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: 12:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=693600461524490649&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXaPVAQCdIzERmdk25fEpoAk,,https://weed.th/shop/d934e419-09e9-4840-9eb0-0124180a23fa/sa-kaeo/og-%E0%B8%97%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%8B%E0%B8%AD%E0%B8%A2-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B9%83%E0%B8%9A%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"441 Soi Klong Charoen, Tambon Ban Lueam, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",12
d3931274-e65d-46f8-85c6-3972d5a26651,high canna farm shop,Sa Kaeo,,091 858 7107,,,6,5,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=10264105808326136843&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNaUIRhMTGzERC5RN4tltcY4,,https://weed.th/shop/d3931274-e65d-46f8-85c6-3972d5a26651/sa-kaeo/high-canna-farm-shop,,,weed_th,2026-05-24T04:22:00.157Z,"51, 14 ถนนชุมชน, Tambon Aranyaprathet, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",266
0e6c8d42-942c-4488-845b-b9dd24c084cc,ร้านกัญชา level thc farm,Sa Kaeo,,093 510 6659,,,5,5,high,,Monday: 1:00 – 10:00 PM | Tuesday: 1:00 – 10:00 PM | Wednesday: 1:00 – 10:00 PM | Thursday: 1:00 – 10:00 PM | Friday: 1:00 – 10:00 PM | Saturday: 1:00 – 10:00 PM | Sunday: 1:00 – 10:00 PM,5,,,,https://maps.google.com/?cid=11246577121260486983&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZavcHz-hHDERR0HEC07eE5w,,https://weed.th/shop/0e6c8d42-942c-4488-845b-b9dd24c084cc/sa-kaeo/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-level-thc-farm,,,weed_th,2026-05-24T04:29:53.348Z,"59 Tambon Phra Phloeng, Amphoe Khao Chakan, Chang Wat Sa Kaeo 27000, Thailand",18
dac14972-09e7-4ec3-9605-64b084d8c2dd,โทนี่ฟาร์ม กัญชง กัญชา สระแก้ว,Sa Kaeo,,083 111 6199,,,5,5,high,,,5,,,,https://maps.google.com/?cid=8952174549684851781&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkzfSvvpVGjERRRRCgVKDPHw,,https://weed.th/shop/dac14972-09e7-4ec3-9605-64b084d8c2dd/sa-kaeo/%E0%B9%82%E0%B8%97%E0%B8%99%E0%B8%B5%E0%B9%88%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%87-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B9%81%E0%B8%81%E0%B9%89%E0%B8%A7,,,weed_th,2026-05-24T04:24:59.880Z,"45, 15-18 Suwannason Rd, Tambon Aranyaprathet, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",26
